Changes,Change Value,Close,Date
0.0329313678094036,WoW,1882.847900390625,2022-09-09 00:00:00
-0.0438756377348609,MoM,1882.847900390625,2022-09-09 00:00:00
0.0081363328159115,DoD,1846.90576171875,2022-09-08 00:00:00
0.0015106211141024,WoW,1846.90576171875,2022-09-08 00:00:00
-0.0344945357152771,MoM,1846.90576171875,2022-09-08 00:00:00
0.0221407732986167,DoD,1832.0032958984373,2022-09-07 00:00:00
-0.0127111432786002,WoW,1832.0032958984373,2022-09-07 00:00:00
-0.0562570083796198,MoM,1832.0032958984373,2022-09-07 00:00:00
-0.0096296428201409,DoD,1792.32275390625,2022-09-06 00:00:00
-0.0481253732566338,WoW,1792.32275390625,2022-09-06 00:00:00
-0.0766981470460544,MoM,1792.32275390625,2022-09-06 00:00:00
-0.0071701795427851,DoD,1809.75,2022-09-02 00:00:00
-0.0474147466554077,WoW,1809.75,2022-09-02 00:00:00
-0.0519558343786,MoM,1809.75,2022-09-02 00:00:00
-0.0115511777264506,DoD,1822.8182373046875,2022-09-01 00:00:00
-0.0721871570803409,WoW,1822.8182373046875,2022-09-01 00:00:00
-0.0316777154314595,MoM,1822.8182373046875,2022-09-01 00:00:00
-0.0061838065447434,DoD,1844.1153564453125,2022-08-31 00:00:00
-0.047111637417074,WoW,1844.1153564453125,2022-08-31 00:00:00
-0.0208116034688965,MoM,1844.1153564453125,2022-08-31 00:00:00
-0.014522940744934,DoD,1855.5941162109373,2022-08-30 00:00:00
-0.0331116531115322,WoW,1855.5941162109373,2022-08-30 00:00:00
-0.0147166114556345,MoM,1855.5941162109373,2022-08-30 00:00:00
-0.0088895702592626,DoD,1882.9412841796875,2022-08-29 00:00:00
-0.0171206459237064,WoW,1882.9412841796875,2022-08-29 00:00:00
-0.0001958118432914,MoM,1882.9412841796875,2022-08-29 00:00:00
-0.0329880129841992,DoD,1899.8304443359373,2022-08-26 00:00:00
-0.0293864316384101,WoW,1899.8304443359373,2022-08-26 00:00:00
0.0278576882325719,MoM,1899.8304443359373,2022-08-26 00:00:00
0.0151634651823122,DoD,1964.6357421875,2022-08-25 00:00:00
-0.0180405345217016,WoW,1964.6357421875,2022-08-25 00:00:00
0.0882901216936712,MoM,1964.6357421875,2022-08-25 00:00:00
0.0084131412875093,DoD,1935.2860107421875,2022-08-24 00:00:00
-0.0261781233515093,WoW,1935.2860107421875,2022-08-24 00:00:00
0.064648437342608,MoM,1935.2860107421875,2022-08-24 00:00:00
0.0017763131316928,DoD,1919.1429443359373,2022-08-23 00:00:00
-0.0501784598550209,WoW,1919.1429443359373,2022-08-23 00:00:00
0.0557677394364929,MoM,1919.1429443359373,2022-08-23 00:00:00
-0.0212567052608884,DoD,1915.7431640625,2022-08-22 00:00:00
-0.0522456837257114,WoW,1915.7431640625,2022-08-22 00:00:00
0.0538974366826197,MoM,1915.7431640625,2022-08-22 00:00:00
-0.0216840411031618,DoD,1957.3460693359373,2022-08-19 00:00:00
-0.0293927095460568,WoW,1957.3460693359373,2022-08-19 00:00:00
0.0707875607212923,MoM,1957.3460693359373,2022-08-19 00:00:00
0.0067521930530408,DoD,2000.728759765625,2022-08-18 00:00:00
0.0128938721353559,WoW,2000.728759765625,2022-08-18 00:00:00
0.1119360755667441,MoM,2000.728759765625,2022-08-18 00:00:00
-0.0164391619183501,DoD,1987.314208984375,2022-08-17 00:00:00
0.0091731415434175,WoW,1987.314208984375,2022-08-17 00:00:00
0.1431726272979467,MoM,1987.314208984375,2022-08-17 00:00:00
-0.0004059448638463,DoD,2020.5294189453125,2022-08-16 00:00:00
0.0562705662492872,WoW,2020.5294189453125,2022-08-16 00:00:00
0.1622791775684764,MoM,2020.5294189453125,2022-08-16 00:00:00
0.0023436226460641,DoD,2021.34619140625,2022-08-15 00:00:00
0.0412815883296047,WoW,2021.34619140625,2022-08-15 00:00:00
0.1627490136496826,MoM,2021.34619140625,2022-08-15 00:00:00
0.0209370305160329,DoD,2016.6160888671875,2022-08-12 00:00:00
0.0493262351455824,WoW,2016.6160888671875,2022-08-12 00:00:00
0.1683483831362997,MoM,2016.6160888671875,2022-08-12 00:00:00
0.0294626268195536,DoD,1969.248779296875,2022-08-10 00:00:00
0.0315981853125936,WoW,1969.248779296875,2022-08-10 00:00:00
0.1369730938006259,MoM,1969.248779296875,2022-08-10 00:00:00
-0.0145881198249923,DoD,1912.891357421875,2022-08-09 00:00:00
0.0161711636641651,WoW,1912.891357421875,2022-08-09 00:00:00
0.1044343546725384,MoM,1912.891357421875,2022-08-09 00:00:00
0.0100871156814769,DoD,1941.20556640625,2022-08-08 00:00:00
0.030741357509517,WoW,1941.20556640625,2022-08-08 00:00:00
0.1207819559131377,MoM,1941.20556640625,2022-08-08 00:00:00
0.0080588587834844,DoD,1921.8238525390625,2022-08-05 00:00:00
0.0194108265036256,WoW,1921.8238525390625,2022-08-05 00:00:00
0.1124562520447509,MoM,1921.8238525390625,2022-08-05 00:00:00
-0.001295821608388,DoD,1906.4564208984373,2022-08-04 00:00:00
0.0178461589396463,WoW,1906.4564208984373,2022-08-04 00:00:00
0.094827786238672,MoM,1906.4564208984373,2022-08-04 00:00:00
0.0140643005039222,DoD,1908.92529296875,2022-08-03 00:00:00
0.0327782379155282,WoW,1908.92529296875,2022-08-03 00:00:00
0.0962455945418761,MoM,1908.92529296875,2022-08-03 00:00:00
-0.0004574128361825,DoD,1882.4486083984373,2022-08-02 00:00:00
0.0427633892250034,WoW,1882.4486083984373,2022-08-02 00:00:00
0.0810407308810565,MoM,1882.4486083984373,2022-08-02 00:00:00
-0.0010170421743244,DoD,1883.3126220703125,2022-08-01 00:00:00
0.0360565978285658,WoW,1883.3126220703125,2022-08-01 00:00:00
0.0815369112108503,MoM,1883.3126220703125,2022-08-01 00:00:00
0.0065136795416955,DoD,1885.2303466796875,2022-07-29 00:00:00
0.0433622274778321,WoW,1885.2303466796875,2022-07-29 00:00:00
0.1037713086485893,MoM,1885.2303466796875,2022-07-29 00:00:00
0.013356381534555,DoD,1873.027099609375,2022-07-28 00:00:00
0.0197840459535068,WoW,1873.027099609375,2022-07-28 00:00:00
0.0893682598443359,MoM,1873.027099609375,2022-07-28 00:00:00
0.0238686426741448,DoD,1848.3388671875,2022-07-27 00:00:00
0.0111539793540594,WoW,1848.3388671875,2022-07-27 00:00:00
0.0629723859121966,MoM,1848.3388671875,2022-07-27 00:00:00
-0.0068899210888169,DoD,1805.2457275390625,2022-07-26 00:00:00
0.0032933449452507,WoW,1805.2457275390625,2022-07-26 00:00:00
0.0189112045161068,MoM,1805.2457275390625,2022-07-26 00:00:00
0.0060287282205378,DoD,1817.773193359375,2022-07-25 00:00:00
0.04564670643924,WoW,1817.773193359375,2022-07-25 00:00:00
0.0259819179895073,MoM,1817.773193359375,2022-07-25 00:00:00
-0.0162298510105299,DoD,1806.8807373046875,2022-07-22 00:00:00
0.0358357128146431,WoW,1806.8807373046875,2022-07-22 00:00:00
0.0556244433301637,MoM,1806.8807373046875,2022-07-22 00:00:00
0.0047829099020298,DoD,1836.69287109375,2022-07-21 00:00:00
0.0756556978227359,WoW,1836.69287109375,2022-07-21 00:00:00
0.0866204648100705,MoM,1836.69287109375,2022-07-21 00:00:00
0.0159106199858901,DoD,1827.9482421875,2022-07-20 00:00:00
0.0590416217577151,WoW,1827.9482421875,2022-07-20 00:00:00
0.0790530336384941,MoM,1827.9482421875,2022-07-20 00:00:00
0.0350339302262171,DoD,1799.32373046875,2022-07-19 00:00:00
0.0411668197448784,WoW,1799.32373046875,2022-07-19 00:00:00
0.0621557465634645,MoM,1799.32373046875,2022-07-19 00:00:00
-0.0034124851582018,DoD,1738.4173583984375,2022-07-18 00:00:00
0.0036993715952481,WoW,1738.4173583984375,2022-07-18 00:00:00
0.0262022091308416,MoM,1738.4173583984375,2022-07-18 00:00:00
0.0215884818345426,DoD,1744.37255859375,2022-07-15 00:00:00
-0.0141222967427104,WoW,1744.37255859375,2022-07-15 00:00:00
0.0572980378290419,MoM,1744.37255859375,2022-07-15 00:00:00
-0.0107383314521079,DoD,1707.5052490234375,2022-07-14 00:00:00
-0.0350896967784708,WoW,1707.5052490234375,2022-07-14 00:00:00
-0.0136527175300721,MoM,1707.5052490234375,2022-07-14 00:00:00
-0.0012407069705834,DoD,1726.035888671875,2022-07-13 00:00:00
-0.000876478315217,WoW,1726.035888671875,2022-07-13 00:00:00
0.0106602724426064,MoM,1726.035888671875,2022-07-13 00:00:00
-0.0022102915391525,DoD,1728.1817626953125,2022-07-12 00:00:00
-0.0075506616730838,WoW,1728.1817626953125,2022-07-12 00:00:00
0.0079271412675608,MoM,1728.1817626953125,2022-07-12 00:00:00
-0.0211104179026157,DoD,1732.008056640625,2022-07-11 00:00:00
0.0024587019325538,WoW,1732.008056640625,2022-07-11 00:00:00
0.0101587500029367,MoM,1732.008056640625,2022-07-11 00:00:00
-0.0001330660239947,DoD,1769.364501953125,2022-07-08 00:00:00
0.0359337654609603,WoW,1769.364501953125,2022-07-08 00:00:00
-0.0440311444644246,MoM,1769.364501953125,2022-07-08 00:00:00
0.0243433302077643,DoD,1769.6043701171875,2022-07-07 00:00:00
0.0292167335376677,WoW,1769.6043701171875,2022-07-07 00:00:00
-0.064201479115113,MoM,1769.6043701171875,2022-07-07 00:00:00
-0.0079154011836683,DoD,1727.546630859375,2022-07-06 00:00:00
-0.0064947523538255,WoW,1727.546630859375,2022-07-06 00:00:00
-0.1000299140809598,MoM,1727.546630859375,2022-07-06 00:00:00
0.007854351584485,DoD,1741.3304443359375,2022-07-05 00:00:00
-0.0171636617483667,WoW,1741.3304443359375,2022-07-05 00:00:00
-0.0786075216869884,MoM,1741.3304443359375,2022-07-05 00:00:00
0.0115750207227719,DoD,1727.760009765625,2022-07-01 00:00:00
-0.021509384551974,WoW,1727.760009765625,2022-07-01 00:00:00
-0.089536131279408,MoM,1727.760009765625,2022-07-01 00:00:00
0.0115734483793212,DoD,1727.75732421875,2022-07-01 00:00:00
-0.0215109054706199,WoW,1727.75732421875,2022-07-01 00:00:00
-0.0895375464605579,MoM,1727.75732421875,2022-07-01 00:00:00
-0.006618706220959,DoD,1707.989990234375,2022-06-30 00:00:00
-0.0021499784517202,WoW,1707.989990234375,2022-06-30 00:00:00
-0.0791612988357442,MoM,1707.989990234375,2022-06-30 00:00:00
-0.0111970330884518,DoD,1719.3701171875,2022-06-29 00:00:00
0.0172102180623443,WoW,1719.3701171875,2022-06-29 00:00:00
-0.0776109519341442,MoM,1719.3701171875,2022-06-29 00:00:00
-0.0185685031390867,DoD,1738.8414306640625,2022-06-28 00:00:00
0.0264525425123585,WoW,1738.8414306640625,2022-06-28 00:00:00
-0.0671651926862069,MoM,1738.8414306640625,2022-06-28 00:00:00
0.0033993914389701,DoD,1771.742431640625,2022-06-27 00:00:00
0.0636688062994729,WoW,1771.742431640625,2022-06-27 00:00:00
-0.0495148202225823,MoM,1771.742431640625,2022-06-27 00:00:00
0.0315875030960274,DoD,1765.7374267578125,2022-06-24 00:00:00
0.0702476987699076,WoW,1765.7374267578125,2022-06-24 00:00:00
-0.0185767840475145,MoM,1765.7374267578125,2022-06-24 00:00:00
0.0126565220173305,DoD,1711.673095703125,2022-06-23 00:00:00
-0.0112451441134678,WoW,1711.673095703125,2022-06-23 00:00:00
-0.0301201031686903,MoM,1711.673095703125,2022-06-23 00:00:00
-0.0022155296914558,DoD,1690.27685546875,2022-06-22 00:00:00
-0.0102780142271818,WoW,1690.27685546875,2022-06-22 00:00:00
-0.0571650158072596,MoM,1690.27685546875,2022-06-22 00:00:00
0.0170147564016764,DoD,1694.03125,2022-06-21 00:00:00
-0.0119904561616144,WoW,1694.03125,2022-06-21 00:00:00
-0.0550708177490707,MoM,1694.03125,2022-06-21 00:00:00
0.0096069775943733,DoD,1665.68994140625,2022-06-17 00:00:00
-0.0747606404005887,WoW,1665.68994140625,2022-06-17 00:00:00
-0.0615038091564049,MoM,1665.68994140625,2022-06-17 00:00:00
0.0096091972698879,DoD,1665.693603515625,2022-06-17 00:00:00
-0.0747586062118428,WoW,1665.693603515625,2022-06-17 00:00:00
-0.061501745821799,MoM,1665.693603515625,2022-06-17 00:00:00
-0.0469655570260943,DoD,1649.8360595703125,2022-06-16 00:00:00
-0.1086110928823535,WoW,1649.8360595703125,2022-06-16 00:00:00
-0.1034961605196375,MoM,1649.8360595703125,2022-06-16 00:00:00
0.013648505279602,DoD,1731.1392822265625,2022-06-15 00:00:00
-0.0845425072915807,WoW,1731.1392822265625,2022-06-15 00:00:00
-0.0293203377253675,MoM,1731.1392822265625,2022-06-15 00:00:00
-0.0039431376554089,DoD,1707.8291015625,2022-06-14 00:00:00
-0.1103018142533982,WoW,1707.8291015625,2022-06-14 00:00:00
-0.0423907581859619,MoM,1707.8291015625,2022-06-14 00:00:00
-0.0475955414379843,DoD,1714.5947265625,2022-06-13 00:00:00
-0.0927542273503923,WoW,1714.5947265625,2022-06-13 00:00:00
-0.0385971555235406,MoM,1714.5947265625,2022-06-13 00:00:00
-0.02732590061696,DoD,1800.2835693359375,2022-06-10 00:00:00
-0.0439534145912347,WoW,1800.2835693359375,2022-06-10 00:00:00
0.0478095812839258,MoM,1800.2835693359375,2022-06-10 00:00:00
-0.0212339248580189,DoD,1850.8564453125,2022-06-09 00:00:00
-0.0246689875208682,WoW,1850.8564453125,2022-06-09 00:00:00
0.0505544953003564,MoM,1850.8564453125,2022-06-09 00:00:00
-0.0148746877272649,DoD,1891.0072021484373,2022-06-08 00:00:00
0.0195098483449969,WoW,1891.0072021484373,2022-06-08 00:00:00
0.0731676480688306,MoM,1891.0072021484373,2022-06-08 00:00:00
0.015700835145171,DoD,1919.5628662109373,2022-06-07 00:00:00
0.0297862846209903,WoW,1919.5628662109373,2022-06-07 00:00:00
0.0893733054593366,MoM,1919.5628662109373,2022-06-07 00:00:00
0.0036297287699567,DoD,1889.885009765625,2022-06-06 00:00:00
0.0010514250362269,WoW,1889.885009765625,2022-06-06 00:00:00
0.0725307913933112,MoM,1889.885009765625,2022-06-06 00:00:00
-0.00770238071422,DoD,1883.053466796875,2022-06-03 00:00:00
0.02437846897063,WoW,1883.053466796875,2022-06-03 00:00:00
-0.0342919584605864,MoM,1883.053466796875,2022-06-03 00:00:00
0.0231041972900392,DoD,1897.674072265625,2022-06-02 00:00:00
0.0547555727197187,WoW,1897.674072265625,2022-06-02 00:00:00
-0.0006245395105937,MoM,1897.674072265625,2022-06-02 00:00:00
-0.0049439379246501,DoD,1854.8243408203125,2022-06-01 00:00:00
0.0509932327796663,WoW,1854.8243408203125,2022-06-01 00:00:00
-0.014916110089992,MoM,1854.8243408203125,2022-06-01 00:00:00
-0.0126368215242048,DoD,1864.04296875,2022-05-31 00:00:00
0.0397615735492081,WoW,1864.04296875,2022-05-31 00:00:00
-0.0100201629855922,MoM,1864.04296875,2022-05-31 00:00:00
0.0270149895788938,DoD,1887.9000244140625,2022-05-27 00:00:00
0.0646432881739657,WoW,1887.9000244140625,2022-05-27 00:00:00
-0.0156625952375557,MoM,1887.9000244140625,2022-05-27 00:00:00
0.0270130638025635,DoD,1887.896484375,2022-05-27 00:00:00
0.0646412918400608,WoW,1887.896484375,2022-05-27 00:00:00
-0.0156644409882938,MoM,1887.896484375,2022-05-27 00:00:00
0.021720001582227,DoD,1838.23779296875,2022-05-26 00:00:00
0.0349156204121919,WoW,1838.23779296875,2022-05-26 00:00:00
-0.0243106543088867,MoM,1838.23779296875,2022-05-26 00:00:00
0.0194544183231843,DoD,1799.1636962890625,2022-05-25 00:00:00
0.0136990286714786,WoW,1799.1636962890625,2022-05-25 00:00:00
-0.048298188190793,MoM,1799.1636962890625,2022-05-25 00:00:00
-0.0155816070634585,DoD,1764.825927734375,2022-05-24 00:00:00
-0.0410118562686616,WoW,1764.825927734375,2022-05-24 00:00:00
-0.0969061652692899,MoM,1764.825927734375,2022-05-24 00:00:00
0.0109922963539783,DoD,1792.7623291015625,2022-05-23 00:00:00
0.0052327678179508,WoW,1792.7623291015625,2022-05-23 00:00:00
-0.0826105956933952,MoM,1792.7623291015625,2022-05-23 00:00:00
-0.0016629333079693,DoD,1773.2662353515625,2022-05-20 00:00:00
-0.0108239710142341,WoW,1773.2662353515625,2022-05-20 00:00:00
-0.1095647062285001,MoM,1773.2662353515625,2022-05-20 00:00:00
0.0007734753659513,DoD,1776.2227783203125,2022-05-19 00:00:00
0.0211815551139339,WoW,1776.2227783203125,2022-05-19 00:00:00
-0.1285293179816171,MoM,1776.2227783203125,2022-05-19 00:00:00
-0.0355668160324887,DoD,1774.846435546875,2022-05-18 00:00:00
0.0330045400345563,WoW,1774.846435546875,2022-05-18 00:00:00
-0.1260229280139994,MoM,1774.846435546875,2022-05-18 00:00:00
0.0318869607160479,DoD,1840.2982177734373,2022-05-17 00:00:00
0.044561597562848,WoW,1840.2982177734373,2022-05-17 00:00:00
-0.0752874368718428,MoM,1840.2982177734373,2022-05-17 00:00:00
-0.0051562920374874,DoD,1783.426513671875,2022-05-16 00:00:00
0.0121144091922949,WoW,1783.426513671875,2022-05-16 00:00:00
-0.1038643157501206,MoM,1783.426513671875,2022-05-16 00:00:00
0.0306352003203593,DoD,1792.666259765625,2022-05-13 00:00:00
-0.0254918552993441,WoW,1792.666259765625,2022-05-13 00:00:00
-0.1058931873491762,MoM,1792.666259765625,2022-05-13 00:00:00
0.012363336618827,DoD,1739.3819580078125,2022-05-12 00:00:00
-0.0704208987451512,WoW,1739.3819580078125,2022-05-12 00:00:00
-0.1410883516975284,MoM,1739.3819580078125,2022-05-12 00:00:00
-0.0247737342114204,DoD,1718.1439208984375,2022-05-11 00:00:00
-0.1188644240909066,WoW,1718.1439208984375,2022-05-11 00:00:00
-0.1352814017707918,MoM,1718.1439208984375,2022-05-11 00:00:00
-0.0001649467795509,DoD,1761.789306640625,2022-05-10 00:00:00
-0.0721857745006721,WoW,1761.789306640625,2022-05-10 00:00:00
-0.1103511783830405,MoM,1761.789306640625,2022-05-10 00:00:00
-0.0421185564971668,DoD,1762.0804443359375,2022-05-09 00:00:00
-0.0641717276186224,WoW,1762.0804443359375,2022-05-09 00:00:00
-0.1102041628990738,MoM,1762.0804443359375,2022-05-09 00:00:00
-0.0168801682047532,DoD,1839.564697265625,2022-05-06 00:00:00
-0.0131619970182127,WoW,1839.564697265625,2022-05-06 00:00:00
-0.0847026308222854,MoM,1839.564697265625,2022-05-06 00:00:00
-0.0403974772353008,DoD,1871.148193359375,2022-05-05 00:00:00
-0.0243968786700207,WoW,1871.148193359375,2022-05-05 00:00:00
-0.0722836337631482,MoM,1871.148193359375,2022-05-05 00:00:00
0.0268914563187809,DoD,1949.923095703125,2022-05-04 00:00:00
0.0349690321196191,WoW,1949.923095703125,2022-05-04 00:00:00
-0.0469770588670473,MoM,1949.923095703125,2022-05-04 00:00:00
0.0084694134425998,DoD,1898.857177734375,2022-05-03 00:00:00
0.0044365724720454,WoW,1898.857177734375,2022-05-03 00:00:00
-0.0938145540644549,MoM,1898.857177734375,2022-05-03 00:00:00
0.0100921326039455,DoD,1882.9127197265625,2022-05-02 00:00:00
-0.0364789853784223,WoW,1882.9127197265625,2022-05-02 00:00:00
-0.1014236759928611,MoM,1882.9127197265625,2022-05-02 00:00:00
-0.0280702408717442,DoD,1864.1029052734373,2022-04-29 00:00:00
-0.0394490160862258,WoW,1864.1029052734373,2022-04-29 00:00:00
-0.1085411562817753,MoM,1864.1029052734373,2022-04-29 00:00:00
0.0179955288486707,DoD,1917.9443359375,2022-04-28 00:00:00
-0.0369154421590237,WoW,1917.9443359375,2022-04-28 00:00:00
-0.1008652908296019,MoM,1917.9443359375,2022-04-28 00:00:00
-0.0034020739045621,DoD,1884.0384521484373,2022-04-27 00:00:00
-0.0756315621651314,WoW,1884.0384521484373,2022-04-27 00:00:00
-0.0933666982544332,MoM,1884.0384521484373,2022-04-27 00:00:00
-0.0326093026550512,DoD,1890.474853515625,2022-04-26 00:00:00
-0.0690847140081418,WoW,1890.474853515625,2022-04-26 00:00:00
-0.0902693857679293,MoM,1890.474853515625,2022-04-26 00:00:00
0.0069785374622426,DoD,1954.2030029296875,2022-04-25 00:00:00
-0.0180525904664406,WoW,1954.2030029296875,2022-04-25 00:00:00
-0.0596022502582904,MoM,1954.2030029296875,2022-04-25 00:00:00
-0.0255066188387425,DoD,1940.66455078125,2022-04-22 00:00:00
-0.0320778413320932,WoW,1940.66455078125,2022-04-22 00:00:00
-0.0543538001858705,MoM,1940.66455078125,2022-04-22 00:00:00
-0.0229260581575496,DoD,1991.4622802734373,2022-04-21 00:00:00
-0.0166103874959394,WoW,1991.4622802734373,2022-04-21 00:00:00
-0.0463898615838194,MoM,1991.4622802734373,2022-04-21 00:00:00
0.0036514036850534,DoD,2038.1851806640625,2022-04-20 00:00:00
0.0257910358485943,WoW,2038.1851806640625,2022-04-20 00:00:00
-0.013434447045588,MoM,2038.1851806640625,2022-04-20 00:00:00
0.0204184530040062,DoD,2030.765380859375,2022-04-19 00:00:00
0.0254733759889873,WoW,2030.765380859375,2022-04-19 00:00:00
-0.017025935673102,MoM,2030.765380859375,2022-04-19 00:00:00
-0.0074046581765764,DoD,1990.1337890625,2022-04-18 00:00:00
-0.0022191708453094,WoW,1990.1337890625,2022-04-18 00:00:00
-0.0366932991731357,MoM,1990.1337890625,2022-04-18 00:00:00
-0.0099353095450835,DoD,2004.97998046875,2022-04-14 00:00:00
-0.0023982825367058,WoW,2004.97998046875,2022-04-14 00:00:00
0.0182887551874474,MoM,2004.97998046875,2022-04-14 00:00:00
-0.0099350684304443,DoD,2004.98046875,2022-04-14 00:00:00
-0.0023980395865425,WoW,2004.98046875,2022-04-14 00:00:00
0.0182890031756124,MoM,2004.98046875,2022-04-14 00:00:00
0.0192064735222902,DoD,2025.10205078125,2022-04-13 00:00:00
0.0040467785913889,WoW,2025.10205078125,2022-04-13 00:00:00
0.042942381669964,MoM,2025.10205078125,2022-04-13 00:00:00
0.0033414123016269,DoD,1986.93701171875,2022-04-12 00:00:00
-0.0288865448453448,WoW,1986.93701171875,2022-04-12 00:00:00
0.0232871071513217,MoM,1986.93701171875,2022-04-12 00:00:00
-0.0071372108559928,DoD,1980.324462890625,2022-04-11 00:00:00
-0.0549361860681012,WoW,1980.324462890625,2022-04-11 00:00:00
0.0198815960951984,MoM,1980.324462890625,2022-04-11 00:00:00
-0.0075817457451226,DoD,1994.562255859375,2022-04-08 00:00:00
-0.0461706206764662,WoW,1994.562255859375,2022-04-08 00:00:00
-0.0107761198945502,MoM,1994.562255859375,2022-04-08 00:00:00
-0.0035406286548044,DoD,2009.7987060546875,2022-04-07 00:00:00
-0.0291436673895291,WoW,2009.7987060546875,2022-04-07 00:00:00
0.0238351796762609,MoM,2009.7987060546875,2022-04-07 00:00:00
-0.0142238961981151,DoD,2016.9373779296875,2022-04-06 00:00:00
-0.0354520355637106,WoW,2016.9373779296875,2022-04-06 00:00:00
0.0336219006280459,MoM,2016.9373779296875,2022-04-06 00:00:00
-0.0235734986290216,DoD,2046.0430908203125,2022-04-05 00:00:00
-0.0408124339460635,WoW,2046.0430908203125,2022-04-05 00:00:00
0.0485377342113486,MoM,2046.0430908203125,2022-04-05 00:00:00
0.0020707078549481,DoD,2095.440185546875,2022-04-04 00:00:00
0.0083636307243623,WoW,2095.440185546875,2022-04-04 00:00:00
0.0738523123908567,MoM,2095.440185546875,2022-04-04 00:00:00
0.0101348562349603,DoD,2091.1103515625,2022-04-01 00:00:00
0.0063188150112919,WoW,2091.1103515625,2022-04-01 00:00:00
0.0156591880691539,MoM,2091.1103515625,2022-04-01 00:00:00
-0.0100164354491517,DoD,2070.125,2022-03-31 00:00:00
-0.0025608745886661,WoW,2070.125,2022-03-31 00:00:00
0.0306769644835202,MoM,2070.125,2022-03-31 00:00:00
-0.0197038448798914,DoD,2091.06982421875,2022-03-30 00:00:00
0.0189356177101381,WoW,2091.06982421875,2022-03-30 00:00:00
0.0209852762738531,MoM,2091.06982421875,2022-03-30 00:00:00
0.036454600939162,DoD,2133.09619140625,2022-03-29 00:00:00
0.0214314247833224,WoW,2133.09619140625,2022-03-29 00:00:00
0.0415050607481698,MoM,2133.09619140625,2022-03-29 00:00:00
3.865401321473797e-05,DoD,2078.060302734375,2022-03-28 00:00:00
0.0058667539579465,WoW,2078.060302734375,2022-03-28 00:00:00
0.0146332502759275,MoM,2078.060302734375,2022-03-28 00:00:00
0.0012253849605023,DoD,2077.983154296875,2022-03-25 00:00:00
-0.0039099670689723,WoW,2077.983154296875,2022-03-25 00:00:00
0.0145955817973991,MoM,2077.983154296875,2022-03-25 00:00:00
0.0113209226143881,DoD,2075.44287109375,2022-03-24 00:00:00
0.0050473368121951,WoW,2075.44287109375,2022-03-24 00:00:00
0.0169103381666898,MoM,2075.44287109375,2022-03-24 00:00:00
-0.0173029870440659,DoD,2052.20556640625,2022-03-23 00:00:00
0.0105802848315347,WoW,2052.20556640625,2022-03-23 00:00:00
0.0281539453037229,MoM,2052.20556640625,2022-03-23 00:00:00
0.0108437750012112,DoD,2088.342529296875,2022-03-22 00:00:00
0.0606269066415074,WoW,2088.342529296875,2022-03-22 00:00:00
0.0742005596514124,MoM,2088.342529296875,2022-03-22 00:00:00
-0.0096849217228337,DoD,2065.935791015625,2022-03-21 00:00:00
0.0639720568293478,WoW,2065.935791015625,2022-03-21 00:00:00
0.0433123141785499,MoM,2065.935791015625,2022-03-21 00:00:00
0.0102274422751935,DoD,2086.139892578125,2022-03-18 00:00:00
0.0537816132331968,WoW,2086.139892578125,2022-03-18 00:00:00
0.0535155296166772,MoM,2086.139892578125,2022-03-18 00:00:00
